recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-A,Levenshtein-Pond,30,5,0.0,0.0,0.0,8.95920701486847E-4,8.95920701486847E-4
LCS-A,Levenshtein-Pond,30,7,0.0,0.0,0.0,0.0012600827802579059,0.0012600827802579059
LCS-A,Levenshtein-Pond,30,10,0.0,0.0,0.0,0.0015859839276759079,0.0015859839276759079
LCS-A,Levenshtein-Pond,30,0,0.0,0.0,0.0,0.0023317076992381064,0.0023317076992381064
LCS-A,Levenshtein-Pond,40,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,40,5,0.0,0.0,0.0,8.95920701486847E-4,8.95920701486847E-4
LCS-A,Levenshtein-Pond,40,7,0.0,0.0,0.0,0.0012600827802579059,0.0012600827802579059
LCS-A,Levenshtein-Pond,40,10,0.0,0.0,0.0,0.0015859839276759079,0.0015859839276759079
LCS-A,Levenshtein-Pond,40,0,0.0,0.0,0.0,0.002038419440925805,0.002038419440925805
LCS-A,Levenshtein-Pond,50,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,50,5,0.0,0.0,0.0,8.95920701486847E-4,8.95920701486847E-4
LCS-A,Levenshtein-Pond,50,7,0.0,0.0,0.0,0.0012600827802579059,0.0012600827802579059
LCS-A,Levenshtein-Pond,50,10,0.0,0.0,0.0,0.0015859839276759079,0.0015859839276759079
LCS-A,Levenshtein-Pond,50,0,0.0,0.0,0.0,0.0023575273209403055,0.0023575273209403055
LCS-A,Levenshtein-Pond,5,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,5,5,0.0,0.0,0.0,0.0010780700639640786,0.0010780700639640786
LCS-A,Levenshtein-Pond,5,7,0.0,0.0,0.0,0.0011543186343033847,0.0011543186343033847
LCS-A,Levenshtein-Pond,5,10,0.0,0.0,0.0,0.0012686914898123439,0.0012686914898123439
LCS-A,Levenshtein-Pond,5,0,0.0,0.0,0.0,0.002512576747870866,0.002512576747870866
LCS-A,Levenshtein-Pond,60,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,60,5,0.0,0.0,0.0,8.95920701486847E-4,8.95920701486847E-4
LCS-A,Levenshtein-Pond,60,7,0.0,0.0,0.0,0.0011543186343033847,0.0011543186343033847
LCS-A,Levenshtein-Pond,60,10,0.0,0.0,0.0,0.0015859839276759079,0.0015859839276759079
LCS-A,Levenshtein-Pond,60,0,0.0,0.0,0.0,0.0014314761360129259,0.0014314761360129259
LCS-A,Levenshtein-Pond,8,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,8,5,0.0,0.0,0.0,0.0010780700639640786,0.0010780700639640786
LCS-A,Levenshtein-Pond,8,7,0.0,0.0,0.0,0.0012600827802579059,0.0012600827802579059
LCS-A,Levenshtein-Pond,8,10,0.0,0.0,0.0,0.0017074168359940624,0.0017074168359940624
LCS-A,Levenshtein-Pond,8,0,0.0,0.0,0.0,0.0017078898920670838,0.0017078898920670838
LCS-A,Levenshtein,10,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,10,5,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,10,7,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,10,10,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,10,0,0.0,0.0,0.0,2.0278028877867633E-4,2.0278028877867633E-4
LCS-A,Levenshtein,15,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,15,5,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,15,7,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,15,10,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,15,0,0.0,0.0,0.0,1.4903129657228018E-4,1.4903129657228018E-4
LCS-A,Levenshtein,20,2,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-A,Levenshtein,20,5,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-A,Levenshtein,20,7,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-A,Levenshtein,20,10,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-A,Levenshtein,20,0,0.0,0.0,1.8037518037518038E-4,3.129657228017884E-4,4.933409031769688E-4
LCS-A,Levenshtein,25,2,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-A,Levenshtein,25,5,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-A,Levenshtein,25,7,0.0,0.0,0.0,2.7322404371584705E-4,2.7322404371584705E-4
LCS-A,Levenshtein,25,10,0.0,0.0,0.0,2.7322404371584705E-4,2.7322404371584705E-4
LCS-A,Levenshtein,25,0,0.0,0.0,0.0,2.7322404371584705E-4,2.7322404371584705E-4
LCS-A,Levenshtein,30,2,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-A,Levenshtein,30,5,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-A,Levenshtein,30,7,0.0,0.0,0.0,2.7322404371584705E-4,2.7322404371584705E-4
LCS-A,Levenshtein,30,10,0.0,0.0,0.0,2.7322404371584705E-4,2.7322404371584705E-4
LCS-A,Levenshtein,30,0,0.0,0.0,0.0,3.3879781420765025E-4,3.3879781420765025E-4
LCS-A,Levenshtein,40,2,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-A,Levenshtein,40,5,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-A,Levenshtein,40,7,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-A,Levenshtein,40,10,0.0,0.0,0.0,2.7322404371584705E-4,2.7322404371584705E-4
LCS-A,Levenshtein,40,0,0.0,0.0,0.0,2.7322404371584705E-4,2.7322404371584705E-4
LCS-A,Levenshtein,50,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,50,5,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,50,7,0.0,0.0,0.0,7.624857033930614E-5,7.624857033930614E-5
LCS-A,Levenshtein,50,10,0.0,0.0,0.0,7.624857033930614E-5,7.624857033930614E-5
LCS-A,Levenshtein,50,0,0.0,0.0,0.0,3.494726140551531E-4,3.494726140551531E-4
LCS-A,Levenshtein,5,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,5,5,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,5,7,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,5,10,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,5,0,0.0,0.0,0.0,2.0278028877867633E-4,2.0278028877867633E-4
LCS-A,Levenshtein,60,2,0.0,0.0,0.0,7.624857033930614E-5,7.624857033930614E-5
LCS-A,Levenshtein,60,5,0.0,0.0,0.0,7.624857033930614E-5,7.624857033930614E-5
LCS-A,Levenshtein,60,7,0.0,0.0,0.0,7.624857033930614E-5,7.624857033930614E-5
LCS-A,Levenshtein,60,10,0.0,0.0,0.0,7.624857033930614E-5,7.624857033930614E-5
LCS-A,Levenshtein,60,0,0.0,0.0,0.0,3.494726140551531E-4,3.494726140551531E-4
LCS-A,Levenshtein,8,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,8,5,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,8,7,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,8,10,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,8,0,0.0,0.0,0.0,2.0278028877867633E-4,2.0278028877867633E-4
LCS-A,User-based,10,2,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,10,5,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,10,7,0.0,0.0,0.0,6.557377049180328E-5,6.557377049180328E-5
LCS-A,User-based,10,10,0.0,0.0,0.0,6.557377049180328E-5,6.557377049180328E-5
LCS-A,User-based,10,0,0.0,0.0,0.0,1.7065994115174444E-4,1.7065994115174444E-4
LCS-A,User-based,15,2,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,15,5,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,15,7,0.0,0.0,0.0,6.557377049180328E-5,6.557377049180328E-5
LCS-A,User-based,15,10,0.0,0.0,0.0,6.557377049180328E-5,6.557377049180328E-5
LCS-A,User-based,15,0,0.0,0.0,0.0,1.2295081967213115E-4,1.2295081967213115E-4
LCS-A,User-based,20,2,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,20,5,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,20,7,0.0,0.0,0.0,6.557377049180328E-5,6.557377049180328E-5
LCS-A,User-based,20,10,0.0,0.0,0.0,6.557377049180328E-5,6.557377049180328E-5
LCS-A,User-based,20,0,0.0,0.0,0.0,1.885245901639344E-4,1.885245901639344E-4
LCS-A,User-based,25,2,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,25,5,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,25,7,0.0,0.0,0.0,6.557377049180328E-5,6.557377049180328E-5
LCS-A,User-based,25,10,0.0,0.0,0.0,6.557377049180328E-5,6.557377049180328E-5
LCS-A,User-based,25,0,0.0,0.0,0.0,5.46448087431694E-5,5.46448087431694E-5
LCS-A,User-based,30,2,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,30,5,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,30,7,0.0,0.0,0.0,6.557377049180328E-5,6.557377049180328E-5
LCS-A,User-based,30,10,0.0,0.0,0.0,6.557377049180328E-5,6.557377049180328E-5
LCS-A,User-based,30,0,0.0,0.0,0.0,1.845065895210543E-4,1.845065895210543E-4
LCS-A,User-based,40,2,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,40,5,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,40,7,0.0,0.0,0.0,6.557377049180328E-5,6.557377049180328E-5
LCS-A,User-based,40,10,0.0,0.0,0.0,6.557377049180328E-5,6.557377049180328E-5
LCS-A,User-based,40,0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,50,2,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,50,5,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,50,7,0.0,0.0,0.0,6.557377049180328E-5,6.557377049180328E-5
LCS-A,User-based,50,10,0.0,0.0,0.0,6.557377049180328E-5,6.557377049180328E-5
LCS-A,User-based,50,0,0.0,0.0,0.0,1.035804583639181E-4,1.035804583639181E-4
LCS-A,User-based,5,2,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,5,5,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,5,7,0.0,0.0,0.0,6.557377049180328E-5,6.557377049180328E-5
LCS-A,User-based,5,10,0.0,0.0,0.0,6.557377049180328E-5,6.557377049180328E-5
LCS-A,User-based,5,0,0.0,0.0,0.0,1.845065895210543E-4,1.845065895210543E-4
LCS-A,User-based,60,2,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,60,5,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,60,7,0.0,0.0,0.0,6.557377049180328E-5,6.557377049180328E-5
LCS-A,User-based,60,10,0.0,0.0,0.0,6.557377049180328E-5,6.557377049180328E-5
LCS-A,User-based,60,0,0.0,0.0,0.0,5.46448087431694E-5,5.46448087431694E-5
LCS-A,User-based,8,2,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,8,5,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,8,7,0.0,0.0,0.0,6.557377049180328E-5,6.557377049180328E-5
LCS-A,User-based,8,10,0.0,0.0,0.0,6.557377049180328E-5,6.557377049180328E-5
LCS-A,User-based,8,0,0.0,0.0,2.4177949709864604E-4,5.46448087431694E-5,2.964243058418154E-4
LCS-B,JaroSimilarity,10,2,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,10,5,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,10,7,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,10,10,0.0,0.0,4.3706293706293706E-4,0.0,4.3706293706293706E-4
LCS-B,JaroSimilarity,10,0,0.0,0.0,4.3706293706293706E-4,0.0,4.3706293706293706E-4
LCS-B,JaroSimilarity,15,2,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,15,5,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,15,7,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,15,10,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,15,0,0.0,0.0,4.3706293706293706E-4,0.0,4.3706293706293706E-4
LCS-B,JaroSimilarity,20,2,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,20,5,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,20,7,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,20,10,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,20,0,0.0,0.0,4.3706293706293706E-4,0.0,4.3706293706293706E-4
LCS-B,JaroSimilarity,25,2,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,25,5,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,25,7,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,25,10,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,25,0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,30,2,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,30,5,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,30,7,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,30,10,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,30,0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,40,2,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,40,5,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,40,7,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,40,10,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,40,0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,50,2,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,50,5,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,50,7,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,50,10,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,50,0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,5,2,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,5,5,0.0,0.0,4.3706293706293706E-4,0.0,4.3706293706293706E-4
LCS-B,JaroSimilarity,5,7,0.0,0.0,4.3706293706293706E-4,0.0,4.3706293706293706E-4
LCS-B,JaroSimilarity,5,10,0.0,0.0,4.3706293706293706E-4,0.0,4.3706293706293706E-4
LCS-B,JaroSimilarity,5,0,0.0,0.0,4.3706293706293706E-4,5.374899220639613E-5,4.908119292693332E-4
LCS-B,JaroSimilarity,60,2,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,60,5,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,60,7,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,60,10,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,60,0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,8,2,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,8,5,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,8,7,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,8,10,0.0,0.0,4.3706293706293706E-4,0.0,4.3706293706293706E-4
LCS-B,JaroSimilarity,8,0,0.0,0.0,0.0,5.044136191677175E-5,5.044136191677175E-5
LCS-B,LCS-Ponderado,10,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,10,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,10,7,0.0,0.0,0.0,4.71103724408854E-4,4.71103724408854E-4
LCS-B,LCS-Ponderado,10,10,0.0,0.0,4.3706293706293706E-4,0.0018902824242047187,0.0023273453612676557
LCS-B,LCS-Ponderado,10,0,0.0,0.0,6.788424341615831E-4,0.0022626542793899,0.002941496713551483
LCS-B,LCS-Ponderado,15,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,15,5,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-Ponderado,15,7,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-Ponderado,15,10,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-Ponderado,15,0,0.0,0.0,0.0,8.223917806149429E-4,8.223917806149429E-4
LCS-B,LCS-Ponderado,20,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,20,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,20,7,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-Ponderado,20,10,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-Ponderado,20,0,0.0,0.0,4.3706293706293706E-4,6.556415556944377E-4,0.0010927044927573747
LCS-B,LCS-Ponderado,25,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,25,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,25,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,25,10,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-Ponderado,25,0,0.0,0.0,4.3706293706293706E-4,2.1152829190904283E-4,6.485912289719798E-4
LCS-B,LCS-Ponderado,30,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,30,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,30,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,30,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,30,0,0.0,0.0,0.0,2.1152829190904283E-4,2.1152829190904283E-4
LCS-B,LCS-Ponderado,40,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,40,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,40,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,40,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,40,0,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-Ponderado,50,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,50,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,50,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,50,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,50,0,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-Ponderado,5,2,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-Ponderado,5,5,0.0,0.0,4.3706293706293706E-4,0.0010893707033315706,0.0015264336403945076
LCS-B,LCS-Ponderado,5,7,0.0,0.0,4.3706293706293706E-4,0.0021240965979199716,0.0025611595349829086
LCS-B,LCS-Ponderado,5,10,0.0,0.0,4.3706293706293706E-4,0.0021240965979199716,0.0025611595349829086
LCS-B,LCS-Ponderado,5,0,0.0,0.0,4.3706293706293706E-4,0.0013044244667724308,0.0017414874038353678
LCS-B,LCS-Ponderado,60,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,60,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,60,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,60,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,60,0,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,8,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,8,5,0.0,0.0,0.0,0.0012673316045325874,0.0012673316045325874
LCS-B,LCS-Ponderado,8,7,0.0,0.0,0.0,0.0015249428457503862,0.0015249428457503862
LCS-B,LCS-Ponderado,8,10,0.0,0.0,4.3706293706293706E-4,0.00312014330274199,0.003557206239804927
LCS-B,LCS-Ponderado,8,0,0.0,0.0,6.788424341615831E-4,0.0025920801028898204,0.0032709225370514037
LCS-B,LCS-Puro,10,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,10,5,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-Puro,10,7,0.0,0.0,0.0,4.71103724408854E-4,4.71103724408854E-4
LCS-B,LCS-Puro,10,10,0.0,0.0,4.3706293706293706E-4,0.00199604657015924,0.002433109507222177
LCS-B,LCS-Puro,10,0,0.0,0.0,0.0,0.0021122702434177845,0.0021122702434177845
LCS-B,LCS-Puro,15,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,15,5,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-Puro,15,7,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-Puro,15,10,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-Puro,15,0,0.0,0.0,0.0,0.0012700512539999893,0.0012700512539999893
LCS-B,LCS-Puro,20,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,20,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,20,7,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-Puro,20,10,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-Puro,20,0,0.0,0.0,0.0,4.6913953312684143E-4,4.6913953312684143E-4
LCS-B,LCS-Puro,25,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,25,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,25,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,25,10,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-Puro,25,0,0.0,0.0,4.3706293706293706E-4,1.639344262295082E-4,6.009973632924452E-4
LCS-B,LCS-Puro,30,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,30,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,30,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,30,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,30,0,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,40,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,40,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,40,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,40,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,40,0,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-Puro,50,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,50,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,50,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,50,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,50,0,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-Puro,5,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,5,5,0.0,0.0,4.3706293706293706E-4,3.7546271813855103E-4,8.12525655201488E-4
LCS-B,LCS-Puro,5,7,0.0,0.0,4.3706293706293706E-4,4.8475233562488983E-4,9.218152726878268E-4
LCS-B,LCS-Puro,5,10,0.0,0.0,4.3706293706293706E-4,4.8475233562488983E-4,9.218152726878268E-4
LCS-B,LCS-Puro,5,0,0.0,0.0,4.3706293706293706E-4,3.236654056326188E-4,7.607283426955559E-4
LCS-B,LCS-Puro,60,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,60,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,60,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,60,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,60,0,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,8,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,8,5,0.0,0.0,0.0,0.0012673316045325874,0.0012673316045325874
LCS-B,LCS-Puro,8,7,0.0,0.0,0.0,0.0017618545326885142,0.0017618545326885142
LCS-B,LCS-Puro,8,10,0.0,0.0,4.3706293706293706E-4,0.0032512908437255968,0.0036883537807885338
LCS-B,LCS-Puro,8,0,0.0,0.0,4.3706293706293706E-4,0.0022395561945753252,0.0026766191316382622
LCS-B,LCS-R,10,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,10,5,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-R,10,7,0.0,0.0,0.0,4.71103724408854E-4,4.71103724408854E-4
LCS-B,LCS-R,10,10,0.0,0.0,4.3706293706293706E-4,0.00199604657015924,0.002433109507222177
LCS-B,LCS-R,10,0,0.0,0.0,6.788424341615831E-4,0.001974495408470585,0.0026533378426321684
LCS-B,LCS-R,15,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,15,5,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-R,15,7,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-R,15,10,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-R,15,0,0.0,0.0,0.0,7.576762678016295E-4,7.576762678016295E-4
LCS-B,LCS-R,20,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,20,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,20,7,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-R,20,10,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-R,20,0,0.0,0.0,6.788424341615831E-4,3.426758328926494E-4,0.0010215182670542326
LCS-B,LCS-R,25,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,25,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,25,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,25,10,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-R,25,0,0.0,0.0,4.3706293706293706E-4,2.576112412177986E-4,6.946741782807356E-4
LCS-B,LCS-R,30,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,30,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,30,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,30,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,30,0,0.0,0.0,0.0,2.1152829190904283E-4,2.1152829190904283E-4
LCS-B,LCS-R,40,2,0.0,0.0,0.0,0.0,0.0
