Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P6,delta,PassaBaixa,orgstat,5,5,XGB,0.354978354978355,0.341991341991342,0.36026936026936,0.36026936026936,0.282828282828283,0.28968253968254,0.26984126984127,0.279461279461279
P6,delta,PassaBaixa,orgstat,10,5,CART,0.328828828828829,0.342342342342342,0.350694444444444,0.322916666666667,0.288194444444444,0.271604938271605,0.325102880658436,0.291666666666667
P6,delta,PassaBaixa,orgstat,10,5,CNNARTIGO,0.396396396396396,0.373873873873874,0.381944444444444,0.340277777777778,0.25,0.279835390946502,0.251028806584362,0.246527777777778
P6,delta,PassaBaixa,orgstat,10,5,CNNMINDBRUSH,0.337837837837838,0.297297297297297,0.409722222222222,0.385416666666667,0.354166666666667,0.279835390946502,0.304526748971193,0.28125
P6,delta,PassaBaixa,orgstat,10,5,CNNOUTRA,0.351351351351351,0.414414414414414,0.395833333333333,0.28125,0.309027777777778,0.312757201646091,0.283950617283951,0.305555555555556
P6,delta,PassaBaixa,orgstat,10,5,KNC-3,0.396396396396396,0.364864864864865,0.430555555555556,0.378472222222222,0.28125,0.308641975308642,0.316872427983539,0.302083333333333
P6,delta,PassaBaixa,orgstat,10,5,LDA,0.364864864864865,0.328828828828829,0.354166666666667,0.357638888888889,0.326388888888889,0.279835390946502,0.378600823045267,0.357638888888889
P6,delta,PassaBaixa,orgstat,10,5,LR,0.351351351351351,0.292792792792793,0.34375,0.402777777777778,0.315972222222222,0.304526748971193,0.337448559670782,0.329861111111111
P6,delta,PassaBaixa,orgstat,10,5,LSTM,0.301801801801802,0.31981981981982,0.340277777777778,0.364583333333333,0.347222222222222,0.316872427983539,0.308641975308642,0.333333333333333
P6,delta,PassaBaixa,orgstat,10,5,MLP,0.364864864864865,0.396396396396396,0.368055555555556,0.395833333333333,0.3125,0.325102880658436,0.255144032921811,0.315972222222222
P6,delta,PassaBaixa,orgstat,10,5,SVC,0.346846846846847,0.297297297297297,0.326388888888889,0.381944444444444,0.319444444444444,0.308641975308642,0.358024691358025,0.34375
P6,delta,PassaBaixa,orgstat,10,5,SVM,0.342342342342342,0.333333333333333,0.378472222222222,0.364583333333333,0.284722222222222,0.263374485596708,0.242798353909465,0.302083333333333
P6,delta,PassaBaixa,orgstat,10,5,XGB,0.387387387387387,0.333333333333333,0.350694444444444,0.375,0.3125,0.296296296296296,0.255144032921811,0.267361111111111
P6,delta,PassaBaixa,orgstat,10,10,CART,0.333333333333333,0.313725490196078,0.340740740740741,0.392592592592593,0.288888888888889,0.298245614035088,0.245614035087719,0.311111111111111
P6,delta,PassaBaixa,orgstat,10,10,CNNARTIGO,0.323529411764706,0.303921568627451,0.355555555555556,0.318518518518519,0.244444444444444,0.192982456140351,0.201754385964912,0.251851851851852
P6,delta,PassaBaixa,orgstat,10,10,CNNMINDBRUSH,0.284313725490196,0.294117647058823,0.481481481481481,0.348148148148148,0.318518518518519,0.307017543859649,0.271929824561403,0.259259259259259
P6,delta,PassaBaixa,orgstat,10,10,CNNOUTRA,0.382352941176471,0.333333333333333,0.459259259259259,0.385185185185185,0.325925925925926,0.307017543859649,0.324561403508772,0.348148148148148
P6,delta,PassaBaixa,orgstat,10,10,KNC-3,0.372549019607843,0.392156862745098,0.385185185185185,0.348148148148148,0.414814814814815,0.31578947368421,0.289473684210526,0.348148148148148
P6,delta,PassaBaixa,orgstat,10,10,LDA,0.352941176470588,0.392156862745098,0.340740740740741,0.281481481481481,0.348148148148148,0.333333333333333,0.31578947368421,0.281481481481481
P6,delta,PassaBaixa,orgstat,10,10,LR,0.352941176470588,0.333333333333333,0.340740740740741,0.481481481481481,0.422222222222222,0.403508771929825,0.342105263157895,0.266666666666667
P6,delta,PassaBaixa,orgstat,10,10,LSTM,0.313725490196078,0.343137254901961,0.348148148148148,0.377777777777778,0.348148148148148,0.333333333333333,0.31578947368421,0.333333333333333
P6,delta,PassaBaixa,orgstat,10,10,MLP,0.303921568627451,0.313725490196078,0.4,0.4,0.288888888888889,0.236842105263158,0.307017543859649,0.303703703703704
P6,delta,PassaBaixa,orgstat,10,10,SVC,0.303921568627451,0.372549019607843,0.362962962962963,0.414814814814815,0.340740740740741,0.350877192982456,0.307017543859649,0.311111111111111
P6,delta,PassaBaixa,orgstat,10,10,SVM,0.382352941176471,0.343137254901961,0.355555555555556,0.340740740740741,0.274074074074074,0.228070175438596,0.210526315789474,0.288888888888889
P6,delta,PassaBaixa,orgstat,10,10,XGB,0.352941176470588,0.352941176470588,0.318518518518519,0.340740740740741,0.296296296296296,0.307017543859649,0.324561403508772,0.288888888888889
P6,delta,PassaBaixa,orgstat,15,7,CART,0.36,0.313333333333333,0.404040404040404,0.393939393939394,0.378787878787879,0.321212121212121,0.284848484848485,0.292929292929293
P6,delta,PassaBaixa,orgstat,15,7,CNNARTIGO,0.32,0.366666666666667,0.409090909090909,0.343434343434343,0.343434343434343,0.278787878787879,0.321212121212121,0.262626262626263
P6,delta,PassaBaixa,orgstat,15,7,CNNMINDBRUSH,0.333333333333333,0.326666666666667,0.388888888888889,0.419191919191919,0.313131313131313,0.309090909090909,0.315151515151515,0.282828282828283
P6,delta,PassaBaixa,orgstat,15,7,CNNOUTRA,0.36,0.413333333333333,0.404040404040404,0.333333333333333,0.323232323232323,0.333333333333333,0.278787878787879,0.323232323232323
P6,delta,PassaBaixa,orgstat,15,7,KNC-3,0.386666666666667,0.346666666666667,0.363636363636364,0.419191919191919,0.378787878787879,0.309090909090909,0.284848484848485,0.343434343434343
P6,delta,PassaBaixa,orgstat,15,7,LDA,0.32,0.353333333333333,0.297979797979798,0.348484848484848,0.373737373737374,0.309090909090909,0.290909090909091,0.343434343434343
P6,delta,PassaBaixa,orgstat,15,7,LR,0.413333333333333,0.273333333333333,0.318181818181818,0.388888888888889,0.373737373737374,0.4,0.248484848484848,0.313131313131313
P6,delta,PassaBaixa,orgstat,15,7,LSTM,0.326666666666667,0.286666666666667,0.333333333333333,0.368686868686869,0.358585858585859,0.315151515151515,0.309090909090909,0.323232323232323
P6,delta,PassaBaixa,orgstat,15,7,MLP,0.386666666666667,0.433333333333333,0.373737373737374,0.348484848484848,0.328282828282828,0.290909090909091,0.206060606060606,0.328282828282828
P6,delta,PassaBaixa,orgstat,15,7,SVC,0.393333333333333,0.26,0.338383838383838,0.358585858585859,0.393939393939394,0.375757575757576,0.278787878787879,0.303030303030303
P6,delta,PassaBaixa,orgstat,15,7,SVM,0.346666666666667,0.353333333333333,0.388888888888889,0.348484848484848,0.287878787878788,0.23030303030303,0.212121212121212,0.292929292929293
P6,delta,PassaBaixa,orgstat,15,7,XGB,0.4,0.32,0.328282828282828,0.363636363636364,0.338383838383838,0.296969696969697,0.212121212121212,0.257575757575758
P6,delta,PassaBaixa,orgstat,15,15,CART,0.316666666666667,0.25,0.395061728395062,0.333333333333333,0.271604938271605,0.303030303030303,0.287878787878788,0.283950617283951
P6,delta,PassaBaixa,orgstat,15,15,CNNARTIGO,0.333333333333333,0.333333333333333,0.345679012345679,0.37037037037037,0.259259259259259,0.348484848484848,0.242424242424242,0.259259259259259
P6,delta,PassaBaixa,orgstat,15,15,CNNMINDBRUSH,0.333333333333333,0.416666666666667,0.395061728395062,0.320987654320988,0.333333333333333,0.318181818181818,0.287878787878788,0.209876543209876
P6,delta,PassaBaixa,orgstat,15,15,CNNOUTRA,0.266666666666667,0.366666666666667,0.320987654320988,0.320987654320988,0.37037037037037,0.424242424242424,0.333333333333333,0.259259259259259
P6,delta,PassaBaixa,orgstat,15,15,KNC-3,0.283333333333333,0.3,0.283950617283951,0.296296296296296,0.296296296296296,0.257575757575758,0.318181818181818,0.333333333333333
P6,delta,PassaBaixa,orgstat,15,15,LDA,0.333333333333333,0.383333333333333,0.283950617283951,0.333333333333333,0.37037037037037,0.378787878787879,0.454545454545455,0.37037037037037
P6,delta,PassaBaixa,orgstat,15,15,LR,0.383333333333333,0.366666666666667,0.358024691358025,0.419753086419753,0.345679012345679,0.333333333333333,0.348484848484848,0.308641975308642
P6,delta,PassaBaixa,orgstat,15,15,LSTM,0.333333333333333,0.316666666666667,0.333333333333333,0.382716049382716,0.382716049382716,0.333333333333333,0.333333333333333,0.333333333333333
P6,delta,PassaBaixa,orgstat,15,15,MLP,0.3,0.4,0.308641975308642,0.358024691358025,0.320987654320988,0.303030303030303,0.242424242424242,0.345679012345679
P6,delta,PassaBaixa,orgstat,15,15,SVC,0.383333333333333,0.333333333333333,0.259259259259259,0.382716049382716,0.333333333333333,0.393939393939394,0.348484848484848,0.37037037037037
P6,delta,PassaBaixa,orgstat,15,15,SVM,0.316666666666667,0.25,0.320987654320988,0.333333333333333,0.234567901234568,0.363636363636364,0.227272727272727,0.345679012345679
P6,delta,PassaBaixa,orgstat,15,15,XGB,0.35,0.283333333333333,0.333333333333333,0.345679012345679,0.296296296296296,0.257575757575758,0.303030303030303,0.308641975308642
P6,delta,PassaBaixa,orgstat,20,10,CART,0.387096774193548,0.236559139784946,0.365079365079365,0.349206349206349,0.357142857142857,0.380952380952381,0.276190476190476,0.333333333333333
P6,delta,PassaBaixa,orgstat,20,10,CNNARTIGO,0.419354838709677,0.408602150537634,0.349206349206349,0.357142857142857,0.317460317460317,0.266666666666667,0.257142857142857,0.341269841269841
P6,delta,PassaBaixa,orgstat,20,10,CNNMINDBRUSH,0.344086021505376,0.419354838709677,0.396825396825397,0.373015873015873,0.238095238095238,0.342857142857143,0.342857142857143,0.317460317460317
P6,delta,PassaBaixa,orgstat,20,10,CNNOUTRA,0.397849462365591,0.365591397849462,0.468253968253968,0.357142857142857,0.30952380952381,0.333333333333333,0.295238095238095,0.261904761904762
P6,delta,PassaBaixa,orgstat,20,10,KNC-3,0.43010752688172,0.344086021505376,0.341269841269841,0.357142857142857,0.317460317460317,0.276190476190476,0.238095238095238,0.301587301587302
P6,delta,PassaBaixa,orgstat,20,10,LDA,0.354838709677419,0.301075268817204,0.30952380952381,0.365079365079365,0.357142857142857,0.361904761904762,0.295238095238095,0.198412698412698
P6,delta,PassaBaixa,orgstat,20,10,LR,0.344086021505376,0.311827956989247,0.388888888888889,0.428571428571429,0.444444444444444,0.333333333333333,0.266666666666667,0.222222222222222
P6,delta,PassaBaixa,orgstat,20,10,LSTM,0.32258064516129,0.333333333333333,0.325396825396825,0.365079365079365,0.349206349206349,0.333333333333333,0.295238095238095,0.317460317460317
P6,delta,PassaBaixa,orgstat,20,10,MLP,0.440860215053763,0.333333333333333,0.444444444444444,0.396825396825397,0.341269841269841,0.285714285714286,0.238095238095238,0.301587301587302
P6,delta,PassaBaixa,orgstat,20,10,SVC,0.354838709677419,0.344086021505376,0.373015873015873,0.388888888888889,0.412698412698413,0.361904761904762,0.342857142857143,0.206349206349206
P6,delta,PassaBaixa,orgstat,20,10,SVM,0.387096774193548,0.32258064516129,0.373015873015873,0.380952380952381,0.198412698412698,0.247619047619048,0.257142857142857,0.23015873015873
P6,delta,PassaBaixa,orgstat,20,10,XGB,0.365591397849462,0.354838709677419,0.333333333333333,0.301587301587302,0.301587301587302,0.266666666666667,0.219047619047619,0.285714285714286
P6,delta,PassaBaixa,orgstat,20,20,CART,0.256410256410256,0.384615384615385,0.296296296296296,0.333333333333333,0.37037037037037,0.311111111111111,0.377777777777778,0.296296296296296
P6,delta,PassaBaixa,orgstat,20,20,CNNARTIGO,0.282051282051282,0.358974358974359,0.314814814814815,0.462962962962963,0.203703703703704,0.4,0.355555555555556,0.37037037037037
P6,delta,PassaBaixa,orgstat,20,20,CNNMINDBRUSH,0.358974358974359,0.307692307692308,0.388888888888889,0.481481481481481,0.314814814814815,0.333333333333333,0.444444444444444,0.277777777777778
P6,delta,PassaBaixa,orgstat,20,20,CNNOUTRA,0.384615384615385,0.358974358974359,0.333333333333333,0.388888888888889,0.388888888888889,0.355555555555556,0.4,0.333333333333333
P6,delta,PassaBaixa,orgstat,20,20,KNC-3,0.230769230769231,0.282051282051282,0.259259259259259,0.425925925925926,0.407407407407407,0.244444444444444,0.311111111111111,0.333333333333333
P6,delta,PassaBaixa,orgstat,20,20,LDA,0.307692307692308,0.282051282051282,0.351851851851852,0.333333333333333,0.425925925925926,0.355555555555556,0.177777777777778,0.203703703703704
P6,delta,PassaBaixa,orgstat,20,20,LR,0.358974358974359,0.307692307692308,0.277777777777778,0.444444444444444,0.592592592592593,0.355555555555556,0.244444444444444,0.259259259259259
P6,delta,PassaBaixa,orgstat,20,20,LSTM,0.358974358974359,0.282051282051282,0.388888888888889,0.37037037037037,0.351851851851852,0.377777777777778,0.222222222222222,0.240740740740741
P6,delta,PassaBaixa,orgstat,20,20,MLP,0.282051282051282,0.384615384615385,0.351851851851852,0.37037037037037,0.296296296296296,0.333333333333333,0.266666666666667,0.333333333333333
P6,delta,PassaBaixa,orgstat,20,20,SVC,0.333333333333333,0.333333333333333,0.37037037037037,0.462962962962963,0.444444444444444,0.266666666666667,0.222222222222222,0.277777777777778
P6,delta,PassaBaixa,orgstat,20,20,SVM,0.256410256410256,0.282051282051282,0.314814814814815,0.407407407407407,0.351851851851852,0.466666666666667,0.266666666666667,0.37037037037037
P6,delta,PassaBaixa,orgstat,20,20,XGB,0.384615384615385,0.307692307692308,0.277777777777778,0.314814814814815,0.314814814814815,0.288888888888889,0.222222222222222,0.240740740740741
P6,delta,PassaBaixa,orgstat,44,10,CART,0.36,0.413333333333333,0.407407407407407,0.324074074074074,0.324074074074074,0.273809523809524,0.261904761904762,0.277777777777778
P6,delta,PassaBaixa,orgstat,44,10,CNNARTIGO,0.413333333333333,0.346666666666667,0.416666666666667,0.361111111111111,0.342592592592593,0.357142857142857,0.226190476190476,0.305555555555556
P6,delta,PassaBaixa,orgstat,44,10,CNNMINDBRUSH,0.413333333333333,0.333333333333333,0.425925925925926,0.37962962962963,0.25,0.357142857142857,0.357142857142857,0.296296296296296
P6,delta,PassaBaixa,orgstat,44,10,CNNOUTRA,0.306666666666667,0.4,0.462962962962963,0.398148148148148,0.388888888888889,0.452380952380952,0.30952380952381,0.25
P6,delta,PassaBaixa,orgstat,44,10,KNC-3,0.546666666666667,0.4,0.407407407407407,0.398148148148148,0.37037037037037,0.285714285714286,0.452380952380952,0.37037037037037
P6,delta,PassaBaixa,orgstat,44,10,LDA,0.4,0.346666666666667,0.37037037037037,0.398148148148148,0.407407407407407,0.30952380952381,0.297619047619048,0.157407407407407
P6,delta,PassaBaixa,orgstat,44,10,LR,0.32,0.333333333333333,0.314814814814815,0.583333333333333,0.453703703703704,0.345238095238095,0.226190476190476,0.138888888888889
P6,delta,PassaBaixa,orgstat,44,10,LSTM,0.36,0.333333333333333,0.333333333333333,0.37962962962963,0.342592592592593,0.345238095238095,0.30952380952381,0.324074074074074
P6,delta,PassaBaixa,orgstat,44,10,MLP,0.386666666666667,0.466666666666667,0.435185185185185,0.398148148148148,0.37962962962963,0.380952380952381,0.261904761904762,0.185185185185185
P6,delta,PassaBaixa,orgstat,44,10,SVC,0.28,0.293333333333333,0.388888888888889,0.583333333333333,0.425925925925926,0.30952380952381,0.202380952380952,0.12962962962963
P6,delta,PassaBaixa,orgstat,44,10,SVM,0.373333333333333,0.4,0.314814814814815,0.333333333333333,0.305555555555556,0.25,0.226190476190476,0.212962962962963
P6,delta,PassaBaixa,orgstat,44,10,XGB,0.386666666666667,0.453333333333333,0.314814814814815,0.259259259259259,0.37962962962963,0.202380952380952,0.261904761904762,0.166666666666667
P6,delta,PassaBaixa,orgstat,88,10,CART,0.541666666666667,0.288888888888889,0.463768115942029,0.405797101449275,0.263888888888889,0.4375,0.395833333333333,0.260869565217391
P6,delta,PassaBaixa,orgstat,88,10,CNNARTIGO,0.354166666666667,0.444444444444444,0.463768115942029,0.260869565217391,0.236111111111111,0.458333333333333,0.229166666666667,0.159420289855072
P6,delta,PassaBaixa,orgstat,88,10,CNNMINDBRUSH,0.416666666666667,0.266666666666667,0.347826086956522,0.347826086956522,0.208333333333333,0.520833333333333,0.354166666666667,0.246376811594203
P6,delta,PassaBaixa,orgstat,88,10,CNNOUTRA,0.375,0.266666666666667,0.463768115942029,0.289855072463768,0.361111111111111,0.4375,0.333333333333333,0.202898550724638
P6,delta,PassaBaixa,orgstat,88,10,KNC-3,0.479166666666667,0.377777777777778,0.333333333333333,0.333333333333333,0.375,0.3125,0.270833333333333,0.27536231884058
P6,delta,PassaBaixa,orgstat,88,10,LDA,0.354166666666667,0.333333333333333,0.405797101449275,0.405797101449275,0.444444444444444,0.1875,0.3125,0.304347826086957
P6,delta,PassaBaixa,orgstat,88,10,LR,0.375,0.288888888888889,0.449275362318841,0.434782608695652,0.472222222222222,0.375,0.3125,0.130434782608696
P6,delta,PassaBaixa,orgstat,88,10,LSTM,0.375,0.311111111111111,0.36231884057971,0.391304347826087,0.388888888888889,0.354166666666667,0.333333333333333,0.318840579710145
P6,delta,PassaBaixa,orgstat,88,10,MLP,0.4375,0.444444444444444,0.463768115942029,0.376811594202899,0.361111111111111,0.520833333333333,0.208333333333333,0.202898550724638
P6,delta,PassaBaixa,orgstat,88,10,SVC,0.354166666666667,0.311111111111111,0.391304347826087,0.434782608695652,0.472222222222222,0.333333333333333,0.333333333333333,0.130434782608696
P6,delta,PassaBaixa,orgstat,88,10,SVM,0.4375,0.244444444444444,0.391304347826087,0.318840579710145,0.375,0.354166666666667,0.125,0.173913043478261
P6,delta,PassaBaixa,orgstat,88,10,XGB,0.333333333333333,0.4,0.405797101449275,0.289855072463768,0.277777777777778,0.291666666666667,0.104166666666667,0.115942028985507
P6,delta,PassaBaixa,orgstat,112,10,CART,0.4,0.3,0.2,0.288888888888889,0.355555555555556,0.266666666666667,0.0666666666666667,0.244444444444444
P6,delta,PassaBaixa,orgstat,112,10,CNNARTIGO,0.3,0.433333333333333,0.333333333333333,0.244444444444444,0.377777777777778,0.366666666666667,0.166666666666667,0.155555555555556
P6,delta,PassaBaixa,orgstat,112,10,CNNMINDBRUSH,0.433333333333333,0.3,0.311111111111111,0.311111111111111,0.355555555555556,0.366666666666667,0.3,0.244444444444444
P6,delta,PassaBaixa,orgstat,112,10,CNNOUTRA,0.4,0.266666666666667,0.466666666666667,0.266666666666667,0.311111111111111,0.366666666666667,0.4,0.288888888888889
P6,delta,PassaBaixa,orgstat,112,10,KNC-3,0.433333333333333,0.3,0.177777777777778,0.288888888888889,0.4,0.3,0.266666666666667,0.222222222222222
P6,delta,PassaBaixa,orgstat,112,10,LDA,0.366666666666667,0.2,0.422222222222222,0.377777777777778,0.266666666666667,0.433333333333333,0.166666666666667,0.222222222222222
P6,delta,PassaBaixa,orgstat,112,10,LR,0.233333333333333,0.3,0.422222222222222,0.333333333333333,0.311111111111111,0.466666666666667,0.266666666666667,0.177777777777778
P6,delta,PassaBaixa,orgstat,112,10,LSTM,0.3,0.333333333333333,0.377777777777778,0.377777777777778,0.377777777777778,0.3,0.3,0.333333333333333
P6,delta,PassaBaixa,orgstat,112,10,MLP,0.266666666666667,0.233333333333333,0.377777777777778,0.333333333333333,0.377777777777778,0.466666666666667,0.266666666666667,0.244444444444444
P6,delta,PassaBaixa,orgstat,112,10,SVC,0.266666666666667,0.3,0.4,0.311111111111111,0.311111111111111,0.466666666666667,0.233333333333333,0.133333333333333
P6,delta,PassaBaixa,orgstat,112,10,SVM,0.3,0.233333333333333,0.355555555555556,0.355555555555556,0.377777777777778,0.4,0.133333333333333,0.222222222222222
P6,delta,PassaBaixa,orgstat,112,10,XGB,0.3,0.3,0.244444444444444,0.511111111111111,0.444444444444444,0.433333333333333,0.133333333333333,0.2
P6,delta,PassaBaixa,stat,5,5,CART,0.350649350649351,0.316017316017316,0.35016835016835,0.30976430976431,0.326599326599327,0.317460317460317,0.384920634920635,0.313131313131313
P6,delta,PassaBaixa,stat,5,5,CNNARTIGO,0.311688311688312,0.303030303030303,0.38047138047138,0.313131313131313,0.249158249158249,0.146825396825397,0.142857142857143,0.154882154882155
P6,delta,PassaBaixa,stat,5,5,CNNMINDBRUSH,0.298701298701299,0.32034632034632,0.373737373737374,0.35016835016835,0.296296296296296,0.257936507936508,0.28968253968254,0.32996632996633
P6,delta,PassaBaixa,stat,5,5,CNNOUTRA,0.350649350649351,0.363636363636364,0.417508417508418,0.356902356902357,0.279461279461279,0.305555555555556,0.333333333333333,0.30976430976431
P6,delta,PassaBaixa,stat,5,5,KNC-3,0.333333333333333,0.350649350649351,0.407407407407407,0.407407407407407,0.373737373737374,0.361111111111111,0.293650793650794,0.296296296296296
P6,delta,PassaBaixa,stat,5,5,LDA,0.359307359307359,0.303030303030303,0.383838383838384,0.390572390572391,0.333333333333333,0.329365079365079,0.357142857142857,0.38047138047138
P6,delta,PassaBaixa,stat,5,5,LR,0.285714285714286,0.311688311688312,0.30976430976431,0.377104377104377,0.367003367003367,0.313492063492063,0.297619047619048,0.30976430976431
P6,delta,PassaBaixa,stat,5,5,LSTM,0.311688311688312,0.367965367965368,0.377104377104377,0.35016835016835,0.343434343434343,0.337301587301587,0.321428571428571,0.32996632996633
P6,delta,PassaBaixa,stat,5,5,MLP,0.316017316017316,0.41991341991342,0.383838383838384,0.363636363636364,0.323232323232323,0.341269841269841,0.277777777777778,0.31986531986532
P6,delta,PassaBaixa,stat,5,5,SVC,0.316017316017316,0.268398268398268,0.36026936026936,0.387205387205387,0.356902356902357,0.313492063492063,0.30952380952381,0.30976430976431
P6,delta,PassaBaixa,stat,5,5,SVM,0.359307359307359,0.32034632034632,0.390572390572391,0.363636363636364,0.296296296296296,0.321428571428571,0.273809523809524,0.303030303030303
P6,delta,PassaBaixa,stat,5,5,XGB,0.346320346320346,0.354978354978355,0.326599326599327,0.32996632996633,0.272727272727273,0.277777777777778,0.277777777777778,0.272727272727273
P6,delta,PassaBaixa,stat,10,5,CART,0.369369369369369,0.382882882882883,0.364583333333333,0.295138888888889,0.350694444444444,0.288065843621399,0.300411522633745,0.291666666666667
P6,delta,PassaBaixa,stat,10,5,CNNARTIGO,0.378378378378378,0.378378378378378,0.357638888888889,0.354166666666667,0.277777777777778,0.263374485596708,0.242798353909465,0.267361111111111
P6,delta,PassaBaixa,stat,10,5,CNNMINDBRUSH,0.333333333333333,0.355855855855856,0.416666666666667,0.409722222222222,0.322916666666667,0.329218106995885,0.366255144032922,0.315972222222222
P6,delta,PassaBaixa,stat,10,5,CNNOUTRA,0.373873873873874,0.373873873873874,0.423611111111111,0.326388888888889,0.277777777777778,0.271604938271605,0.271604938271605,0.315972222222222
P6,delta,PassaBaixa,stat,10,5,KNC-3,0.369369369369369,0.369369369369369,0.420138888888889,0.381944444444444,0.298611111111111,0.300411522633745,0.300411522633745,0.298611111111111
P6,delta,PassaBaixa,stat,10,5,LDA,0.315315315315315,0.328828828828829,0.361111111111111,0.371527777777778,0.361111111111111,0.304526748971193,0.382716049382716,0.361111111111111
P6,delta,PassaBaixa,stat,10,5,LR,0.351351351351351,0.301801801801802,0.357638888888889,0.395833333333333,0.322916666666667,0.304526748971193,0.329218106995885,0.3125
P6,delta,PassaBaixa,stat,10,5,LSTM,0.315315315315315,0.333333333333333,0.322916666666667,0.354166666666667,0.326388888888889,0.320987654320988,0.325102880658436,0.315972222222222
P6,delta,PassaBaixa,stat,10,5,MLP,0.328828828828829,0.418918918918919,0.347222222222222,0.395833333333333,0.319444444444444,0.325102880658436,0.292181069958848,0.354166666666667
P6,delta,PassaBaixa,stat,10,5,SVC,0.333333333333333,0.288288288288288,0.326388888888889,0.381944444444444,0.322916666666667,0.304526748971193,0.345679012345679,0.333333333333333
P6,delta,PassaBaixa,stat,10,5,SVM,0.346846846846847,0.328828828828829,0.385416666666667,0.357638888888889,0.274305555555556,0.259259259259259,0.263374485596708,0.277777777777778
P6,delta,PassaBaixa,stat,10,5,XGB,0.355855855855856,0.31981981981982,0.361111111111111,0.350694444444444,0.277777777777778,0.230452674897119,0.279835390946502,0.256944444444444
P6,delta,PassaBaixa,stat,10,10,CART,0.392156862745098,0.372549019607843,0.362962962962963,0.362962962962963,0.288888888888889,0.298245614035088,0.254385964912281,0.259259259259259
P6,delta,PassaBaixa,stat,10,10,CNNARTIGO,0.284313725490196,0.313725490196078,0.37037037037037,0.355555555555556,0.266666666666667,0.140350877192982,0.236842105263158,0.266666666666667
P6,delta,PassaBaixa,stat,10,10,CNNMINDBRUSH,0.333333333333333,0.343137254901961,0.4,0.37037037037037,0.318518518518519,0.307017543859649,0.307017543859649,0.288888888888889
P6,delta,PassaBaixa,stat,10,10,CNNOUTRA,0.382352941176471,0.352941176470588,0.377777777777778,0.422222222222222,0.22962962962963,0.298245614035088,0.192982456140351,0.311111111111111
P6,delta,PassaBaixa,stat,10,10,KNC-3,0.372549019607843,0.382352941176471,0.377777777777778,0.348148148148148,0.407407407407407,0.298245614035088,0.298245614035088,0.340740740740741
P6,delta,PassaBaixa,stat,10,10,LDA,0.333333333333333,0.333333333333333,0.377777777777778,0.340740740740741,0.333333333333333,0.359649122807018,0.298245614035088,0.281481481481481
P6,delta,PassaBaixa,stat,10,10,LR,0.323529411764706,0.352941176470588,0.355555555555556,0.481481481481481,0.422222222222222,0.385964912280702,0.280701754385965,0.296296296296296
P6,delta,PassaBaixa,stat,10,10,LSTM,0.343137254901961,0.264705882352941,0.318518518518519,0.340740740740741,0.340740740740741,0.342105263157895,0.307017543859649,0.340740740740741
P6,delta,PassaBaixa,stat,10,10,MLP,0.303921568627451,0.343137254901961,0.385185185185185,0.362962962962963,0.288888888888889,0.289473684210526,0.245614035087719,0.333333333333333
P6,delta,PassaBaixa,stat,10,10,SVC,0.343137254901961,0.392156862745098,0.333333333333333,0.466666666666667,0.392592592592593,0.394736842105263,0.298245614035088,0.266666666666667
P6,delta,PassaBaixa,stat,10,10,SVM,0.372549019607843,0.352941176470588,0.348148148148148,0.325925925925926,0.266666666666667,0.228070175438596,0.219298245614035,0.266666666666667
P6,delta,PassaBaixa,stat,10,10,XGB,0.352941176470588,0.313725490196078,0.325925925925926,0.355555555555556,0.266666666666667,0.342105263157895,0.219298245614035,0.296296296296296
P6,delta,PassaBaixa,stat,15,7,CART,0.326666666666667,0.28,0.378787878787879,0.398989898989899,0.328282828282828,0.321212121212121,0.303030303030303,0.343434343434343
P6,delta,PassaBaixa,stat,15,7,CNNARTIGO,0.34,0.373333333333333,0.378787878787879,0.333333333333333,0.313131313131313,0.284848484848485,0.16969696969697,0.262626262626263
P6,delta,PassaBaixa,stat,15,7,CNNMINDBRUSH,0.266666666666667,0.266666666666667,0.429292929292929,0.333333333333333,0.272727272727273,0.278787878787879,0.309090909090909,0.333333333333333
P6,delta,PassaBaixa,stat,15,7,CNNOUTRA,0.42,0.406666666666667,0.378787878787879,0.388888888888889,0.292929292929293,0.321212121212121,0.272727272727273,0.303030303030303
P6,delta,PassaBaixa,stat,15,7,KNC-3,0.413333333333333,0.346666666666667,0.363636363636364,0.424242424242424,0.373737373737374,0.284848484848485,0.266666666666667,0.343434343434343
P6,delta,PassaBaixa,stat,15,7,LDA,0.366666666666667,0.38,0.353535353535353,0.338383838383838,0.363636363636364,0.242424242424242,0.254545454545454,0.323232323232323
P6,delta,PassaBaixa,stat,15,7,LR,0.366666666666667,0.233333333333333,0.292929292929293,0.383838383838384,0.383838383838384,0.381818181818182,0.321212121212121,0.267676767676768
P6,delta,PassaBaixa,stat,15,7,LSTM,0.366666666666667,0.34,0.343434343434343,0.333333333333333,0.323232323232323,0.321212121212121,0.333333333333333,0.333333333333333
P6,delta,PassaBaixa,stat,15,7,MLP,0.406666666666667,0.433333333333333,0.323232323232323,0.323232323232323,0.333333333333333,0.248484848484848,0.236363636363636,0.287878787878788
